('order', 'passeriformes', 'family', 'hirundinidae')
('order', 'passeriformes', 'family', 'icteridae')
('order', 'passeriformes', 'family', 'laniidae')
('order', 'passeriformes', 'family', 'locustellidae')
('order', 'passeriformes', 'family', 'mimidae')
('order', 'passeriformes', 'family', 'mohoidae')
('order', 'passeriformes', 'family', 'monarchidae')
('order', 'passeriformes', 'family', 'motacillidae')
('order', 'passeriformes', 'family', 'muscicapidae')
('order', 'passeriformes', 'family', 'oxyruncidae')
('order', 'passeriformes', 'family', 'paridae')
('order', 'passeriformes', 'family', 'parulidae')
('order', 'passeriformes', 'family', 'passeridae')
('order', 'passeriformes', 'family', 'peucedramidae')
('order', 'passeriformes', 'family', 'phylloscopidae')
('order', 'passeriformes', 'family', 'pipridae')
('order', 'passeriformes', 'family', 'ploceidae')
('order', 'passeriformes', 'family', 'polioptilidae')
('order', 'passeriformes', 'family', 'prunellidae')
('order', 'passeriformes', 'family', 'ptiliogonatidae')
('order', 'passeriformes', 'family', 'pycnonotidae')
('order', 'passeriformes', 'family', 'regulidae')
('order', 'passeriformes', 'family', 'remizidae')
('order', 'passeriformes', 'family', 'rhinocryptidae')
('order', 'passeriformes', 'family', 'sapayoidae')
('order', 'passeriformes', 'family', 'sittidae')
('order', 'passeriformes', 'family', 'sturnidae')
('order', 'passeriformes', 'family', 'sylviidae')
('order', 'passeriformes', 'family', 'thamnophilidae')
('order', 'passeriformes', 'family', 'thraupidae')
('order', 'passeriformes', 'family', 'timaliidae')
('order', 'passeriformes', 'family', 'tityridae')
('order', 'passeriformes', 'family', 'troglodytidae')
('order', 'passeriformes', 'family', 'turdidae')
('order', 'passeriformes', 'family', 'tyrannidae')
('order', 'passeriformes', 'family', 'viduidae')
('order', 'passeriformes', 'family', 'vireonidae')
('order', 'passeriformes', 'family', 'zosteropidae')
('order', 'pelecaniformes', 'family', 'ardeidae')
('order', 'pelecaniformes', 'family', 'pelecanidae')
('order', 'pelecaniformes', 'family', 'threskiornithidae')
('order', 'phaethontiformes', 'family', 'phaethontidae')
('order', 'phoenicopteriformes', 'family', 'phoenicopteridae')
('order', 'piciformes', 'family', 'bucconidae')
('order', 'piciformes', 'family', 'capitonidae')
('order', 'piciformes', 'family', 'galbulidae')
('order', 'piciformes', 'family', 'picidae')
('order', 'piciformes', 'family', 'ramphastidae')
('order', 'piciformes', 'family', 'semnornithidae')
('order', 'podicipediformes', 'family', 'podicipedidae')
('order', 'procellariiformes', 'family', 'diomedeidae')
('order', 'procellariiformes', 'family', 'hydrobatidae')
('order', 'procellariiformes', 'family', 'procellariidae')
('order', 'psittaciformes', 'family', 'psittacidae')
('order', 'psittaciformes', 'family', 'psittaculidae')
('order', 'pterocliformes', 'family', 'pteroclidae')
('order', 'strigiformes', 'family', 'strigidae')
('order', 'strigiformes', 'family', 'tytonidae')
('order', 'suliformes', 'family', 'anhingidae')
('order', 'suliformes', 'family', 'fregatidae')
('order', 'suliformes', 'family', 'phalacrocoracidae')
('order', 'suliformes', 'family', 'sulidae')
('order', 'tinamiformes', 'family', 'tinamidae')
('order', 'trogoniformes', 'family', 'trogonidae')
('order', 'upupiformes', 'family', 'upupidae')
('phylum', 'chordata', 'class', 'aves')
